"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"2797";"4";"2020-07-01T00:00:00";"540";"0";"540";"6";"2020";"0";"";"";"1704668";"";"";"";"3172";"7069754";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7069754"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"2820";"4";"2020-08-04T00:00:00";"540";"0";"540";"7";"2020";"0";"";"";"1709844";"";"";"";"3172";"7079806";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7079806"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"2944";"4";"2021-01-05T00:00:00";"540";"0";"540";"12";"2020";"0";"";"";"1737789";"";"";"";"3172";"7138574";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7138574"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000072";"0";"2020-01-08T00:00:00";"1000";"0";"1000";"1";"2020";"0";"";"";"1666589";"";"";"";"3172";"6993154";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/6993154.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000075";"0";"2020-02-03T00:00:00";"1000";"0";"1000";"2";"2020";"0";"";"";"1670618";"";"";"";"3172";"7002249";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/7002249.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000080";"0";"2020-03-02T00:00:00";"1000";"0";"1000";"3";"2020";"0";"";"";"1682286";"";"";"";"3172";"7026298";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/7026298.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000084";"0";"2020-04-02T00:00:00";"1000";"0";"1000";"4";"2020";"0";"";"";"1689280";"";"";"";"3172";"7042180";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/7042180.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000086";"0";"2020-05-04T00:00:00";"1000";"0";"1000";"5";"2020";"0";"";"";"1693915";"";"";"";"3172";"7050263";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/7050263.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000092";"0";"2020-06-01T00:00:00";"1000";"0";"1000";"6";"2020";"0";"";"";"1698589";"";"";"";"3172";"7058501";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/7058501.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"00000102";"0";"2020-07-02T00:00:00";"1000";"0";"1000";"7";"2020";"0";"";"";"1704669";"";"";"";"3172";"7069760";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2020/7069760.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"2675";"4";"2020-02-03T00:00:00";"540";"0";"540";"1";"2020";"0";"";"";"1670617";"";"";"";"3172";"7002278";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7002278"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"2712";"4";"2020-03-18T00:00:00";"540";"0";"540";"2";"2020";"0";"";"";"1682186";"";"";"";"3172";"7025955";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7025955"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"18";"4";"2020-02-05T00:00:00";"840";"0";"840";"2";"2020";"0";"";"";"1672949";"";"";"";"3172";"7007311";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7007311"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"19";"4";"2020-02-05T00:00:00";"525";"0";"525";"2";"2020";"0";"";"";"1672950";"";"";"";"3172";"7007315";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7007315"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"24";"4";"2020-02-12T00:00:00";"640";"0";"640";"2";"2020";"0";"";"";"1675492";"";"";"";"3172";"7013001";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7013001"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"33";"4";"2020-02-19T00:00:00";"525";"0";"525";"2";"2020";"0";"";"";"1676127";"";"";"";"3172";"7014574";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7014574"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"34";"4";"2020-02-28T00:00:00";"800";"0";"800";"2";"2020";"0";"";"";"1680501";"";"";"";"3172";"7022261";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7022261"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"46";"4";"2020-03-05T00:00:00";"525";"0";"525";"3";"2020";"0";"";"";"1683868";"";"";"";"3172";"7029586";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7029586"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"RESTAURANTE FIGUEIRA DA VILLA EIRELI - ME";"276.442.560/0019-8";"8344";"4";"2020-02-18T00:00:00";"1321.76";"0";"1321.76";"2";"2020";"0";"";"";"1678275";"";"";"";"3172";"7018222";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7018222"
"PP";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"RONILDA FRANCISCA RIBEIRO DOS REIS";"208.691.310/0011-7";"001658300";"0";"2020-02-20T00:00:00";"8000";"0";"8000";"2";"2020";"0";"";"";"1680199";"";"";"";"3461";"7021439";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3461/2020/7021439.pdf"
"PP";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"RONILDA FRANCISCA RIBEIRO DOS REIS";"208.691.310/0011-7";"001698876";"0";"2020-03-26T00:00:00";"8000";"0";"8000";"3";"2020";"0";"";"";"1689021";"";"";"";"3461";"7041793";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3461/2020/7041793.pdf"
"PROS";"";"";"";"2019";"NA";"";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Adobe Systems Software";"210.418.400/0017-2";"1161539876";"1";"2020-03-07T00:00:00";"2580";"0";"2580";"3";"2020";"0";"";"";"1683605";"";"";"";"2865";"7030302";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2865/2020/7030302.pdf"
"PROS";"";"";"";"2019";"NA";"";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Dlocal Brasil Pagamentos LTDA";"250.213.560/0013-2";"225293704";"1";"2020-03-04T00:00:00";"397.26";"0";"397.26";"3";"2020";"0";"";"";"1683618";"";"";"";"2865";"7030362";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2865/2020/7030362.pdf"
"PROS";"";"";"";"2019";"NA";"";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"TAZZA COMERCIO DE MAQUINAS E INSUMOS EIRELI  ME";"202.388.320/0015-8";"14228";"4";"2020-02-28T00:00:00";"400";"0";"400";"2";"2020";"0";"";"";"1681050";"";"";"";"2865";"7023529";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7023529"
"PROS";"";"";"";"2019";"NA";"";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"TAZZA COMERCIO DE MAQUINAS E INSUMOS EIRELI  ME";"202.388.320/0015-8";"14372";"4";"2020-04-01T00:00:00";"400";"0";"400";"3";"2020";"0";"";"";"1690202";"";"";"";"2865";"7041222";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7041222"
"PROS";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"SBH INFORMATICA LTDA";"088.982.080/0018-1";"13";"4";"2020-12-30T00:00:00";"10000";"0";"10000";"12";"2020";"0";"";"";"1736966";"";"";"";"2865";"7136913";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7136913"
"PROS";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"SBH INFORMATICA LTDA";"088.982.080/0018-1";"4";"0";"2020-07-31T00:00:00";"15000";"0";"15000";"7";"2020";"0";"";"";"1708621";"";"";"";"2865";"7077524";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2865/2020/7077524.pdf"
"PROS";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"SBH INFORMATICA LTDA";"088.982.080/0018-1";"7";"4";"2020-09-02T00:00:00";"5000";"0";"5000";"8";"2020";"0";"";"";"1714740";"";"";"";"2865";"7089631";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7089631"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ANGELICA NOGUEIRA DOS SANTOS";"169.781.440/0015-7";"10";"4";"2020-04-08T00:00:00";"5600";"0";"5600";"3";"2020";"0";"";"";"1690072";"";"";"";"2865";"7043535";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7043535"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ANGELICA NOGUEIRA DOS SANTOS";"169.781.440/0015-7";"22";"4";"2020-12-14T01:00:00";"5600";"0";"5600";"12";"2020";"0";"";"";"1733526";"";"";"";"2865";"7129832";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7129832"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ANGELICA NOGUEIRA DOS SANTOS";"169.781.440/0015-7";"23";"4";"2020-12-22T01:00:00";"4000";"0";"4000";"12";"2020";"0";"";"";"1735642";"";"";"";"2865";"7134244";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7134244"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ANGELICA NOGUEIRA DOS SANTOS";"169.781.440/0015-7";"7";"4";"2020-02-20T00:00:00";"3500";"0";"3500";"2";"2020";"0";"";"";"1680109";"";"";"";"2865";"7021159";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7021159"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SILT SELF SERVICE EIRELI ME";"072.867.310/0019-4";"851";"4";"2020-01-22T00:00:00";"700";"0";"700";"1";"2020";"0";"";"";"1668043";"";"";"";"2865";"6996836";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=6996836"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SILT SELF SERVICE EIRELI ME";"072.867.310/0019-4";"862";"4";"2020-02-20T00:00:00";"4200";"0";"4200";"2";"2020";"0";"";"";"1680002";"";"";"";"2865";"7020725";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7020725"
"PROS";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SILT SELF SERVICE EIRELI ME";"072.867.310/0019-4";"872";"4";"2020-05-05T00:00:00";"2800";"0";"2800";"3";"2020";"0";"";"";"1694305";"";"";"";"2865";"7050906";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7050906"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"169081";"4";"2020-04-28T00:00:00";"87.53";"0";"87.53";"4";"2020";"0";"";"";"1693058";"";"";"";"2725";"7048486";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7048486"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"176991";"4";"2020-04-29T00:00:00";"46.92";"0";"46.92";"4";"2020";"0";"";"";"1693230";"";"";"";"2725";"7048866";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7048866"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"177866";"4";"2020-05-05T00:00:00";"66.05";"0";"66.05";"5";"2020";"0";"";"";"1694367";"";"";"";"2725";"7050432";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7050432"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"184669";"4";"2020-07-14T00:00:00";"72.65";"0";"72.65";"7";"2020";"0";"";"";"1705875";"";"";"";"2725";"7071924";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7071924"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"185428";"4";"2020-06-23T00:00:00";"77.2";"0";"77.2";"6";"2020";"0";"";"";"1702307";"";"";"";"2725";"7065304";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7065304"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"187231";"4";"2020-07-07T00:00:00";"56.59";"0";"56.59";"7";"2020";"0";"";"";"1704739";"";"";"";"2725";"7069507";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7069507"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"187577";"4";"2020-07-28T00:00:00";"85.51";"0";"85.51";"7";"2020";"0";"";"";"1709254";"";"";"";"2725";"7076668";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7076668"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"202834";"4";"2020-10-20T00:00:00";"79.59";"0";"79.59";"10";"2020";"0";"";"";"1722800";"";"";"";"2725";"7106406";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7106406"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"218166";"4";"2020-08-11T00:00:00";"59.01";"0";"59.01";"8";"2020";"0";"";"";"1710936";"";"";"";"2725";"7080936";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7080936"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"222775";"4";"2020-09-01T00:00:00";"109.07";"0";"109.07";"9";"2020";"0";"";"";"1714617";"";"";"";"2725";"7088906";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7088906"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"3R COMERCIAL DE ALIMENTOS EIREL(SUPERMERCADO MAIS VOCE)";"202.097.800/0019-1";"65568";"4";"2020-05-12T00:00:00";"81.75";"3.99";"77.76";"5";"2020";"0";"";"";"1695536";"";"";"";"2725";"7052909";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7052909"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"31";"4";"2020-02-18T00:00:00";"2925";"0";"2925";"2";"2020";"0";"";"";"1679816";"";"";"";"2725";"7020374";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7020374"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"40";"4";"2020-03-05T00:00:00";"975";"0";"975";"3";"2020";"0";"";"";"1683180";"";"";"";"2725";"7029225";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7029225"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"73";"4";"2020-12-01T01:00:00";"540";"0";"540";"12";"2020";"0";"";"";"1730380";"";"";"";"2725";"7123304";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7123304"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"75";"4";"2020-12-02T01:00:00";"720";"0";"720";"12";"2020";"0";"";"";"1732571";"";"";"";"2725";"7126557";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7126557"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"76";"4";"2020-12-03T01:00:00";"510";"0";"510";"12";"2020";"0";"";"";"1732571";"";"";"";"2725";"7126548";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7126548"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"77";"4";"2020-12-09T01:00:00";"1080";"0";"1080";"12";"2020";"0";"";"";"1732571";"";"";"";"2725";"7127743";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7127743"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"78";"4";"2020-12-16T01:00:00";"1215";"0";"1215";"12";"2020";"0";"";"";"1734180";"";"";"";"2725";"7131191";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7131191"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"79";"4";"2020-12-22T00:00:00";"450";"0";"450";"12";"2020";"0";"";"";"1735808";"";"";"";"2725";"7134614";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7134614"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CASA DA MERENDA LTDA FILIAL";"295.421.200/0028-3";"10636";"4";"2020-06-16T00:00:00";"165";"0";"165";"6";"2020";"0";"";"";"1705873";"";"";"";"2725";"7071991";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7071991"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CASA DA MERENDA LTDA FILIAL";"295.421.200/0028-3";"12044";"4";"2020-07-29T00:00:00";"110";"0";"110";"7";"2020";"0";"";"";"1712299";"";"";"";"2725";"7083796";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7083796"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CASA DA MERENDA LTDA FILIAL";"295.421.200/0028-3";"12045";"4";"2020-07-29T00:00:00";"55";"0";"55";"7";"2020";"0";"";"";"1712299";"";"";"";"2725";"7083797";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7083797"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CASA DO PAO LTDA";"000.517.220/0017-5";"694004";"4";"2020-08-05T00:00:00";"429.43";"0";"429.43";"8";"2020";"0";"";"";"1709612";"";"";"";"2725";"7079311";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7079311"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CASA DO PAO LTDA";"000.517.220/0017-5";"696326";"4";"2020-08-12T00:00:00";"183.75";"0";"183.75";"8";"2020";"0";"";"";"1710936";"";"";"";"2725";"7081859";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7081859"
"PSD";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CIA BRASILEIRA DE DISTRIBUICAO";"475.084.110/9497-5";"189661";"4";"2020-09-29T00:00:00";"103.52";"0";"103.52";"9";"2020";"0";"";"";"1722880";"";"";"";"2725";"7098411";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7098411"
