"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"PDT";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LIBRE COMUNICAÇÃO E MARKETING EIRELI";"083.456.310/0015-4";"334";"4";"2021-07-30T00:00:00";"10000";"0";"10000";"7";"2021";"0";"";"";"1783050";"";"";"";"2715";"7231449";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7231449"
"PDT";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LIBRE COMUNICAÇÃO E MARKETING EIRELI";"083.456.310/0015-4";"345";"4";"2021-08-30T00:00:00";"10000";"0";"10000";"8";"2021";"0";"";"";"1789973";"";"";"";"2715";"7246555";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7246555"
"PDT";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LIBRE COMUNICAÇÃO E MARKETING EIRELI";"083.456.310/0015-4";"363";"0";"2021-10-29T00:00:00";"10000";"0";"10000";"10";"2021";"0";"";"";"1804296";"";"";"";"2715";"7278436";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2021/7278436.pdf"
"PDT";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LIBRE COMUNICAÇÃO E MARKETING EIRELI";"083.456.310/0015-4";"371";"4";"2021-11-29T00:00:00";"10000";"0";"8329.97";"11";"2021";"1";"";"";"1811871";"";"";"";"2715";"7295551";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7295551"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"2959";"4";"2021-01-25T00:00:00";"540";"0";"540";"1";"2021";"0";"";"";"1742190";"";"";"";"3172";"7147994";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7147994"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3012";"4";"2021-03-09T00:00:00";"540";"0";"540";"2";"2021";"0";"";"";"1751236";"";"";"";"3172";"7165210";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7165210"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3034";"4";"2021-04-01T00:00:00";"540";"0";"540";"3";"2021";"0";"";"";"1755979";"";"";"";"3172";"7174527";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7174527"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3073";"4";"2021-05-03T00:00:00";"540";"0";"540";"4";"2021";"0";"";"";"1763669";"";"";"";"3172";"7190578";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7190578"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3101";"4";"2021-06-01T00:00:00";"540";"0";"540";"5";"2021";"0";"";"";"1769818";"";"";"";"3172";"7203945";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7203945"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3138";"4";"2021-07-01T00:00:00";"540";"0";"540";"6";"2021";"0";"";"";"1777674";"";"";"";"3172";"7219438";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7219438"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3171";"4";"2021-08-02T00:00:00";"540";"0";"540";"7";"2021";"0";"";"";"1782772";"";"";"";"3172";"7230694";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7230694"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3205";"4";"2021-09-01T00:00:00";"540";"0";"540";"8";"2021";"0";"";"";"1790464";"";"";"";"3172";"7247683";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7247683"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3241";"4";"2021-10-01T00:00:00";"540";"0";"540";"9";"2021";"0";"";"";"1797720";"";"";"";"3172";"7263946";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7263946"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3279";"4";"2021-11-01T00:00:00";"540";"0";"540";"10";"2021";"0";"";"";"1805251";"";"";"";"3172";"7280458";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7280458"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3318";"4";"2021-12-01T00:00:00";"540";"0";"540";"11";"2021";"0";"";"";"1815559";"";"";"";"3172";"7303065";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7303065"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"3358";"4";"2022-01-03T00:00:00";"540";"0";"540";"12";"2021";"0";"";"";"1820886";"";"";"";"3172";"7314652";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7314652"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"FERNANDO IGNACIO VIEIRA-ME";"087.790.250/0014-7";"00000057";"0";"2021-05-03T00:00:00";"1000";"0";"1000";"5";"2021";"0";"";"";"1763404";"";"";"";"3172";"7190067";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7190067.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"FERNANDO IGNACIO VIEIRA-ME";"087.790.250/0014-7";"00000063";"0";"2021-06-01T00:00:00";"1000";"0";"1000";"6";"2021";"0";"";"";"1769821";"";"";"";"3172";"7203954";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7203954.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"FERNANDO IGNACIO VIEIRA-ME";"087.790.250/0014-7";"00000068";"0";"2021-07-01T00:00:00";"1000";"0";"1000";"7";"2021";"0";"";"";"1776134";"";"";"";"3172";"7216364";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7216364.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"FERNANDO IGNACIO VIEIRA-ME";"087.790.250/0014-7";"00000071";"0";"2021-08-02T00:00:00";"1000";"0";"1000";"8";"2021";"0";"";"";"1783083";"";"";"";"3172";"7231508";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7231508.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"GRAFICPAPER COMERCIO E SERVICOS EIRELI";"273.278.580/0011-1";"652";"4";"2021-07-01T00:00:00";"4500";"0";"4500";"7";"2021";"0";"";"";"1776587";"";"";"";"3172";"7217204";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7217204"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"GRAFICPAPER COMERCIO E SERVIÇOS EIRELI - ME";"273.278.580/0011-1";"737";"4";"2021-08-09T00:00:00";"3700";"0";"3700";"8";"2021";"0";"";"";"1785110";"";"";"";"3172";"7235759";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7235759"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 CONSULTORIA, IMPRENSA E TREINAMENTO LTDA";"264.249.070/0017-1";"134";"0";"2021-04-07T00:00:00";"1000";"0";"1000";"4";"2021";"0";"";"";"1756628";"";"";"";"3172";"7175748";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7175748.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 INTELIGENCIA EM COMUNICACAO E MARKETING EIRELI";"087.790.250/0014-7";"00000077";"0";"2021-09-01T00:00:00";"1000";"0";"1000";"9";"2021";"0";"";"";"1792581";"";"";"";"3172";"7252086";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7252086.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 Inteligencia Em Comunicacao e Marketing Eireli";"087.790.250/0014-7";"00000083";"0";"2021-10-01T00:00:00";"1000";"0";"1000";"10";"2021";"0";"";"";"1797871";"";"";"";"3172";"7264206";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7264206.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 Inteligencia Em Comunicacao e Marketing Eireli";"087.790.250/0014-7";"00000091";"0";"2021-11-08T00:00:00";"1000";"0";"1000";"11";"2021";"0";"";"";"1806875";"";"";"";"3172";"7284077";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7284077.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"IV5 INTELIGENCIA EM COMUNICACAO E MARKETING EIRELI";"087.790.250/0014-7";"00000094";"0";"2021-12-01T00:00:00";"1000";"0";"1000";"12";"2021";"0";"";"";"1815563";"";"";"";"3172";"7303051";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2021/7303051.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"103";"4";"2021-03-04T00:00:00";"750";"0";"750";"3";"2021";"0";"";"";"1751014";"";"";"";"3172";"7164789";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7164789"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"112";"4";"2021-03-11T00:00:00";"749.98";"0";"749.98";"3";"2021";"0";"";"";"1752319";"";"";"";"3172";"7167425";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7167425"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"113";"4";"2021-03-11T00:00:00";"749.98";"0";"749.98";"3";"2021";"0";"";"";"1752318";"";"";"";"3172";"7167424";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7167424"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"120";"4";"2021-03-18T00:00:00";"750";"0";"750";"3";"2021";"0";"";"";"1753170";"";"";"";"3172";"7169171";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7169171"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"121";"4";"2021-03-18T00:00:00";"525";"0";"525";"3";"2021";"0";"";"";"1753171";"";"";"";"3172";"7169173";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7169173"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"133";"4";"2021-04-15T00:00:00";"750";"0";"750";"4";"2021";"0";"";"";"1758332";"";"";"";"3172";"7179280";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7179280"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"136";"4";"2021-04-29T00:00:00";"750";"0";"750";"4";"2021";"0";"";"";"1761209";"";"";"";"3172";"7185693";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7185693"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"159";"4";"2021-05-20T00:00:00";"600";"0";"600";"5";"2021";"0";"";"";"1765801";"";"";"";"3172";"7195467";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7195467"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"165";"4";"2021-05-26T00:00:00";"600";"0";"600";"5";"2021";"0";"";"";"1767034";"";"";"";"3172";"7198193";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7198193"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"166";"4";"2021-05-26T00:00:00";"600";"0";"600";"5";"2021";"0";"";"";"1767036";"";"";"";"3172";"7198198";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7198198"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"179";"4";"2021-06-09T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1770233";"";"";"";"3172";"7204745";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7204745"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"180";"4";"2021-06-09T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1770234";"";"";"";"3172";"7204749";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7204749"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"188";"4";"2021-06-16T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1771810";"";"";"";"3172";"7208221";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7208221"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"190";"4";"2021-06-16T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1771816";"";"";"";"3172";"7208238";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7208238"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"198";"4";"2021-06-23T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1774066";"";"";"";"3172";"7211950";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7211950"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"199";"4";"2021-06-23T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1774070";"";"";"";"3172";"7211954";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7211954"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"207";"4";"2021-06-30T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1775864";"";"";"";"3172";"7215866";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7215866"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"208";"4";"2021-06-30T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1775865";"";"";"";"3172";"7215869";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7215869"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"215";"4";"2021-07-07T00:00:00";"600";"0";"600";"7";"2021";"0";"";"";"1778408";"";"";"";"3172";"7220948";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7220948"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"216";"4";"2021-07-07T00:00:00";"600";"0";"600";"7";"2021";"0";"";"";"1778409";"";"";"";"3172";"7220950";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7220950"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"228";"4";"2021-07-14T00:00:00";"600";"0";"600";"7";"2021";"0";"";"";"1779755";"";"";"";"3172";"7223772";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7223772"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"229";"4";"2021-07-14T00:00:00";"600";"0";"600";"7";"2021";"0";"";"";"1779756";"";"";"";"3172";"7223773";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7223773"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"246";"4";"2021-08-04T00:00:00";"600";"0";"600";"8";"2021";"0";"";"";"1784645";"";"";"";"3172";"7234753";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7234753"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"247";"4";"2021-08-04T00:00:00";"600";"0";"600";"8";"2021";"0";"";"";"1784647";"";"";"";"3172";"7234758";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7234758"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"256";"4";"2021-08-11T00:00:00";"600";"0";"600";"8";"2021";"0";"";"";"1786518";"";"";"";"3172";"7238741";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7238741"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"284";"4";"2021-08-25T00:00:00";"600";"0";"600";"8";"2021";"0";"";"";"1789079";"";"";"";"3172";"7244605";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7244605"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"285";"4";"2021-08-25T00:00:00";"600";"0";"600";"8";"2021";"0";"";"";"1789080";"";"";"";"3172";"7244608";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7244608"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"296";"4";"2021-09-01T00:00:00";"600";"0";"600";"9";"2021";"0";"";"";"1790507";"";"";"";"3172";"7247805";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7247805"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"297";"4";"2021-09-01T00:00:00";"600";"0";"600";"9";"2021";"0";"";"";"1790508";"";"";"";"3172";"7247806";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7247806"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"309";"4";"2021-09-15T00:00:00";"600";"0";"600";"9";"2021";"0";"";"";"1793860";"";"";"";"3172";"7254906";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7254906"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"310";"4";"2021-09-15T00:00:00";"600";"0";"600";"9";"2021";"0";"";"";"1793861";"";"";"";"3172";"7254908";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7254908"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"322";"4";"2021-09-22T00:00:00";"600";"0";"600";"9";"2021";"0";"";"";"1797084";"";"";"";"3172";"7262389";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7262389"
"PODE";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"332";"4";"2021-09-27T00:00:00";"600";"0";"600";"9";"2021";"0";"";"";"1795969";"";"";"";"3172";"7259728";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7259728"
